age,male,time_seconds,year
46,1,13495,2017
52,1,13495,2017
45,1,13495,2017
47,1,13495,2017
47,1,13495,2017
42,1,13495,2017
40,1,13495,2017
36,1,13496,2017
26,1,13496,2017
45,1,13496,2017
37,1,13497,2017
46,1,13497,2017
44,0,13497,2017
26,0,13497,2017
57,0,13497,2017
53,1,13497,2017
43,0,13497,2017
41,1,13497,2017
43,0,13497,2017
30,0,13498,2017
38,1,13498,2017
33,1,13498,2017
35,1,13499,2017
35,1,13499,2017
57,1,13499,2017
47,1,13499,2017
45,1,13500,2017
53,1,13500,2017
37,1,13500,2017
31,1,13500,2017
32,1,13501,2017
26,1,13501,2017
46,1,13501,2017
39,1,13501,2017
40,1,13501,2017
37,1,13501,2017
26,0,13502,2017
40,1,13502,2017
47,0,13502,2017
50,1,13502,2017
46,1,13503,2017
32,1,13503,2017
24,1,13503,2017
27,0,13503,2017
53,1,13503,2017
47,0,13504,2017
43,1,13504,2017
49,0,13504,2017
46,1,13504,2017
31,0,13504,2017
42,1,13505,2017
42,1,13505,2017
50,1,13505,2017
34,1,13506,2017
30,0,13506,2017
29,1,13506,2017
33,1,13507,2017
49,1,13507,2017
36,1,13507,2017
38,0,13507,2017
37,1,13507,2017
35,1,13507,2017
48,1,13508,2017
44,1,13508,2017
41,0,13508,2017
30,1,13508,2017
36,1,13508,2017
30,1,13508,2017
26,0,13508,2017
46,1,13508,2017
48,1,13508,2017
50,1,13508,2017
29,1,13508,2017
39,0,13508,2017
36,1,13509,2017
50,1,13509,2017
30,0,13510,2017
42,0,13510,2017
42,1,13510,2017
35,1,13510,2017
36,1,13510,2017
52,0,13510,2017
45,0,13511,2017
37,0,13511,2017
41,1,13511,2017
31,1,13511,2017
45,1,13512,2017
57,1,13512,2017
38,0,13512,2017
35,0,13512,2017
42,1,13512,2017
37,1,13512,2017
41,1,13513,2017
23,0,13513,2017
50,1,13513,2017
45,0,13514,2017
33,0,13514,2017
38,1,13514,2017
52,1,13515,2017
40,1,13515,2017
41,1,13515,2017
30,0,13516,2017
40,1,13516,2017
51,1,13516,2017
38,1,13516,2017
46,1,13516,2017
51,0,13516,2017
58,0,13516,2017
27,0,13516,2017
43,0,13517,2017
46,1,13517,2017
36,1,13517,2017
40,1,13517,2017
31,1,13517,2017
47,0,13518,2017
48,1,13518,2017
43,1,13518,2017
42,1,13518,2017
28,0,13519,2017
23,1,13519,2017
44,1,13520,2017
36,1,13520,2017
47,1,13520,2017
32,0,13520,2017
46,1,13521,2017
35,1,13521,2017
33,1,13521,2017
53,1,13521,2017
45,1,13521,2017
49,1,13522,2017
40,1,13522,2017
50,1,13522,2017
44,1,13522,2017
34,1,13522,2017
28,0,13523,2017
59,1,13523,2017
29,1,13523,2017
30,0,13523,2017
47,1,13524,2017
38,1,13524,2017
24,1,13524,2017
45,1,13524,2017
32,1,13524,2017
41,1,13524,2017
51,1,13525,2017
40,1,13525,2017
31,1,13525,2017
52,0,13526,2017
47,1,13526,2017
30,1,13526,2017
32,0,13526,2017
40,1,13527,2017
30,0,13527,2017
47,1,13527,2017
42,1,13527,2017
60,1,13527,2017
43,1,13528,2017
53,1,13528,2017
48,0,13528,2017
33,0,13528,2017
51,0,13529,2017
46,0,13529,2017
41,1,13529,2017
40,1,13529,2017
22,1,13529,2017
55,1,13530,2017
28,1,13530,2017
45,1,13530,2017
25,1,13530,2017
61,0,13530,2017
32,0,13531,2017
44,1,13531,2017
26,1,13531,2017
43,0,13531,2017
46,1,13532,2017
35,0,13532,2017
34,1,13532,2017
35,0,13532,2017
35,0,13532,2017
26,1,13532,2017
36,1,13532,2017
28,1,13532,2017
28,1,13533,2017
23,1,13533,2017
32,1,13533,2017
55,1,13533,2017
27,1,13533,2017
47,1,13533,2017
30,1,13533,2017
42,0,13533,2017
41,1,13533,2017
46,1,13533,2017
50,1,13533,2017
32,0,13533,2017
45,1,13533,2017
57,1,13535,2017
43,1,13535,2017
33,1,13535,2017
54,1,13535,2017
29,1,13535,2017
50,0,13536,2017
55,1,13536,2017
31,0,13536,2017
42,1,13536,2017
30,1,13536,2017
40,1,13536,2017
55,1,13537,2017
28,0,13537,2017
40,1,13537,2017
54,1,13537,2017
34,1,13538,2017
57,0,13538,2017
39,1,13539,2017
54,1,13539,2017
44,1,13539,2017
45,1,13539,2017
47,1,13539,2017
50,1,13539,2017
55,1,13539,2017
38,1,13540,2017
46,1,13540,2017
39,1,13540,2017
29,0,13540,2017
39,0,13540,2017
55,1,13540,2017
38,1,13540,2017
47,1,13541,2017
27,1,13541,2017
37,1,13541,2017
25,0,13541,2017
47,1,13541,2017
56,0,13542,2017
48,1,13542,2017
52,1,13542,2017
51,1,13542,2017
40,1,13542,2017
49,0,13542,2017
53,1,13542,2017
43,1,13542,2017
42,1,13542,2017
41,0,13543,2017
28,0,13543,2017
52,1,13543,2017
47,0,13543,2017
25,0,13543,2017
38,0,13544,2017
21,1,13544,2017
34,0,13544,2017
31,1,13544,2017
49,0,13545,2017
51,0,13545,2017
59,1,13545,2017
36,1,13545,2017
54,1,13545,2017
43,1,13546,2017
32,0,13546,2017
43,0,13546,2017
50,1,13548,2017
37,1,13548,2017
38,1,13548,2017
49,1,13548,2017
34,0,13548,2017
30,0,13549,2017
42,1,13549,2017
40,1,13549,2017
26,0,13549,2017
28,0,13550,2017
23,0,13551,2017
42,1,13551,2017
23,0,13552,2017
50,1,13552,2017
27,1,13552,2017
41,1,13552,2017
26,0,13552,2017
33,1,13552,2017
41,1,13552,2017
21,1,13553,2017
36,1,13553,2017
28,1,13554,2017
33,1,13554,2017
56,1,13554,2017
49,1,13554,2017
31,1,13555,2017
27,0,13555,2017
39,1,13556,2017
33,1,13556,2017
35,1,13557,2017
58,1,13557,2017
45,1,13557,2017
38,1,13557,2017
46,1,13557,2017
29,1,13557,2017
26,1,13557,2017
29,1,13557,2017
35,0,13558,2017
30,0,13558,2017
41,1,13558,2017
54,1,13558,2017
30,1,13559,2017
51,1,13559,2017
43,0,13559,2017
38,1,13560,2017
24,1,13560,2017
35,0,13560,2017
38,1,13560,2017
40,1,13560,2017
37,1,13561,2017
35,1,13561,2017
43,1,13561,2017
49,0,13561,2017
40,0,13562,2017
37,1,13562,2017
29,1,13562,2017
44,1,13562,2017
47,1,13563,2017
48,1,13563,2017
44,1,13563,2017
34,0,13563,2017
31,1,13563,2017
36,1,13563,2017
35,1,13563,2017
60,1,13564,2017
27,0,13564,2017
39,1,13564,2017
50,1,13564,2017
53,0,13564,2017
28,0,13565,2017
60,0,13565,2017
54,0,13565,2017
54,1,13565,2017
39,0,13565,2017
35,1,13566,2017
32,1,13566,2017
56,1,13566,2017
41,1,13567,2017
39,0,13567,2017
36,0,13567,2017
27,0,13567,2017
35,1,13567,2017
33,1,13567,2017
41,0,13567,2017
31,1,13568,2017
42,1,13568,2017
29,0,13568,2017
52,0,13569,2017
27,0,13571,2017
37,0,13571,2017
32,0,13571,2017
49,1,13571,2017
40,1,13571,2017
40,1,13571,2017
27,1,13571,2017
47,1,13571,2017
35,1,13571,2017
35,0,13572,2017
32,1,13572,2017
48,1,13572,2017
40,1,13572,2017
51,1,13572,2017
35,0,13573,2017
40,0,13573,2017
33,1,13573,2017
26,0,13573,2017
38,1,13573,2017
48,0,13573,2017
40,1,13573,2017
34,0,13573,2017
30,0,13573,2017
52,0,13574,2017
34,0,13574,2017
22,1,13575,2017
39,1,13575,2017
50,1,13575,2017
27,1,13575,2017
56,1,13575,2017
52,1,13575,2017
40,1,13575,2017
33,1,13575,2017
50,1,13575,2017
36,1,13576,2017
28,1,13577,2017
55,1,13577,2017
33,1,13577,2017
31,1,13578,2017
26,0,13578,2017
46,1,13579,2017
54,1,13579,2017
38,1,13579,2017
45,1,13579,2017
31,0,13579,2017
33,1,13580,2017
39,1,13580,2017
51,1,13580,2017
27,0,13581,2017
48,1,13581,2017
36,0,13581,2017
31,1,13581,2017
43,1,13581,2017
32,0,13581,2017
34,1,13581,2017
33,1,13582,2017
58,1,13582,2017
40,1,13582,2017
56,1,13582,2017
61,1,13582,2017
26,1,13582,2017
42,1,13583,2017
50,1,13583,2017
35,1,13583,2017
27,1,13583,2017
40,0,13583,2017
27,1,13584,2017
41,0,13584,2017
47,1,13584,2017
61,1,13584,2017
38,1,13584,2017
50,1,13584,2017
51,1,13585,2017
46,1,13585,2017
30,0,13585,2017
43,0,13585,2017
37,1,13585,2017
40,0,13585,2017
36,0,13586,2017
26,0,13586,2017
35,0,13586,2017
50,1,13587,2017
38,0,13587,2017
47,1,13587,2017
53,1,13587,2017
51,1,13587,2017
28,0,13587,2017
19,1,13587,2017
38,1,13588,2017
25,1,13588,2017
34,1,13588,2017
44,1,13588,2017
66,1,13588,2017
26,1,13588,2017
52,0,13588,2017
19,1,13588,2017
41,1,13589,2017
48,1,13589,2017
47,1,13590,2017
44,1,13590,2017
55,0,13590,2017
42,0,13590,2017
56,1,13590,2017
33,1,13590,2017
45,1,13590,2017
40,1,13590,2017
39,1,13590,2017
50,1,13590,2017
41,0,13591,2017
48,1,13591,2017
42,1,13591,2017
32,0,13591,2017
55,1,13591,2017
46,1,13591,2017
24,1,13591,2017
30,1,13591,2017
42,1,13593,2017
45,0,13593,2017
49,1,13593,2017
43,1,13593,2017
29,1,13593,2017
44,0,13593,2017
43,1,13593,2017
29,1,13594,2017
37,1,13594,2017
31,1,13594,2017
34,1,13594,2017
23,1,13595,2017
54,1,13595,2017
46,1,13595,2017
53,1,13595,2017
40,1,13595,2017
45,1,13595,2017
39,1,13595,2017
26,1,13596,2017
43,1,13596,2017
49,0,13596,2017
49,1,13597,2017
43,1,13597,2017
44,0,13597,2017
43,1,13597,2017
20,0,13598,2017
27,0,13598,2017
38,1,13598,2017
40,1,13599,2017
53,1,13599,2017
33,0,13599,2017
48,1,13599,2017
41,0,13599,2017
40,0,13599,2017
25,0,13599,2017
53,1,13600,2017
22,1,13600,2017
36,1,13600,2017
39,1,13600,2017
50,1,13601,2017
29,1,13601,2017
43,0,13601,2017
36,1,13601,2017
34,1,13601,2017
35,1,13602,2017
55,1,13602,2017
31,1,13602,2017
27,1,13602,2017
52,0,13602,2017
39,1,13602,2017
52,1,13603,2017
37,0,13603,2017
23,1,13603,2017
35,0,13603,2017
26,0,13604,2017
44,1,13604,2017
45,1,13604,2017
30,0,13604,2017
40,1,13605,2017
47,1,13605,2017
34,1,13605,2017
26,1,13605,2017
44,1,13605,2017
48,0,13605,2017
28,0,13605,2017
38,1,13605,2017
30,0,13605,2017
59,1,13606,2017
62,1,13606,2017
67,1,13607,2017
53,1,13607,2017
29,0,13607,2017
50,1,13608,2017
23,0,13608,2017
35,1,13608,2017
45,1,13608,2017
33,1,13608,2017
32,1,13608,2017
48,1,13609,2017
40,1,13609,2017
29,0,13610,2017
55,1,13610,2017
37,1,13610,2017
38,1,13610,2017
55,1,13611,2017
52,1,13611,2017
44,1,13611,2017
31,1,13611,2017
43,1,13611,2017
45,0,13612,2017
33,1,13612,2017
58,1,13613,2017
30,1,13613,2017
60,1,13613,2017
40,1,13614,2017
47,0,13614,2017
38,1,13614,2017
60,1,13615,2017
43,1,13615,2017
49,1,13615,2017
58,1,13615,2017
35,1,13615,2017
53,1,13615,2017
35,1,13615,2017
39,1,13616,2017
53,1,13616,2017
21,0,13616,2017
40,0,13617,2017
46,1,13617,2017
38,1,13617,2017
30,1,13617,2017
55,1,13617,2017
45,1,13617,2017
34,1,13617,2017
53,1,13617,2017
24,1,13617,2017
62,1,13618,2017
42,1,13618,2017
48,0,13619,2017
31,1,13619,2017
48,1,13619,2017
33,1,13619,2017
43,1,13619,2017
45,0,13620,2017
37,1,13620,2017
34,1,13620,2017
46,0,13620,2017
42,1,13620,2017
48,0,13620,2017
42,1,13620,2017
26,1,13621,2017
45,1,13621,2017
42,1,13621,2017
35,1,13621,2017
54,1,13621,2017
60,1,13622,2017
46,1,13624,2017
34,1,13624,2017
39,1,13624,2017
48,1,13624,2017
35,1,13624,2017
33,1,13624,2017
31,1,13624,2017
32,0,13624,2017
40,0,13625,2017
41,1,13625,2017
58,1,13625,2017
49,0,13625,2017
32,1,13625,2017
40,1,13625,2017
50,0,13625,2017
29,1,13625,2017
49,1,13626,2017
54,0,13626,2017
33,1,13626,2017
27,1,13626,2017
42,0,13626,2017
26,1,13627,2017
32,0,13627,2017
33,1,13627,2017
44,1,13627,2017
43,1,13627,2017
47,1,13627,2017
35,1,13627,2017
33,1,13627,2017
50,1,13628,2017
55,1,13628,2017
44,1,13628,2017
39,1,13629,2017
45,1,13629,2017
28,1,13629,2017
36,0,13629,2017
45,1,13630,2017
51,1,13630,2017
32,1,13630,2017
35,0,13630,2017
42,1,13631,2017
55,0,13631,2017
31,1,13631,2017
28,1,13631,2017
33,0,13632,2017
53,1,13632,2017
32,1,13632,2017
39,1,13632,2017
31,1,13632,2017
39,1,13632,2017
29,1,13632,2017
32,1,13633,2017
45,1,13633,2017
28,0,13633,2017
42,1,13633,2017
39,1,13633,2017
36,0,13634,2017
31,1,13634,2017
32,1,13634,2017
52,1,13634,2017
51,0,13634,2017
38,0,13634,2017
31,0,13634,2017
60,1,13634,2017
38,0,13635,2017
38,0,13635,2017
42,0,13635,2017
31,1,13635,2017
43,0,13635,2017
39,1,13635,2017
28,1,13635,2017
44,1,13636,2017
39,1,13636,2017
51,1,13637,2017
46,0,13637,2017
23,1,13637,2017
28,1,13638,2017
33,1,13638,2017
49,1,13638,2017
50,1,13638,2017
37,1,13639,2017
47,1,13639,2017
38,0,13639,2017
43,1,13639,2017
30,0,13639,2017
42,1,13640,2017
45,1,13640,2017
34,1,13640,2017
36,1,13640,2017
45,0,13641,2017
47,0,13641,2017
43,1,13641,2017
46,1,13641,2017
45,1,13641,2017
40,0,13641,2017
41,1,13641,2017
49,1,13642,2017
37,1,13642,2017
48,1,13642,2017
49,0,13642,2017
39,1,13642,2017
39,0,13642,2017
37,0,13642,2017
45,1,13642,2017
59,0,13643,2017
35,1,13643,2017
36,1,13644,2017
30,1,13644,2017
47,1,13644,2017
45,1,13645,2017
28,0,13645,2017
25,1,13645,2017
55,1,13645,2017
37,1,13645,2017
27,1,13646,2017
44,1,13646,2017
30,0,13646,2017
37,0,13647,2017
42,1,13647,2017
47,1,13647,2017
36,0,13647,2017
28,0,13647,2017
58,1,13647,2017
35,1,13647,2017
33,1,13648,2017
36,1,13648,2017
65,1,13648,2017
24,0,13648,2017
40,1,13649,2017
33,1,13649,2017
45,1,13649,2017
46,0,13649,2017
45,0,13650,2017
30,0,13650,2017
32,0,13650,2017
50,1,13650,2017
43,0,13650,2017
29,1,13650,2017
33,1,13651,2017
43,1,13651,2017
25,0,13651,2017
40,1,13651,2017
29,1,13651,2017
37,1,13651,2017
37,0,13652,2017
40,0,13652,2017
36,1,13652,2017
31,1,13652,2017
45,1,13653,2017
48,1,13653,2017
49,1,13653,2017
35,1,13654,2017
44,1,13654,2017
40,0,13654,2017
43,1,13654,2017
46,0,13654,2017
58,1,13654,2017
55,1,13655,2017
44,0,13655,2017
40,1,13655,2017
50,1,13655,2017
35,1,13655,2017
39,1,13656,2017
40,1,13656,2017
28,1,13656,2017
38,1,13656,2017
64,1,13657,2017
44,1,13657,2017
72,1,13657,2017
27,0,13657,2017
38,1,13657,2017
28,0,13657,2017
31,1,13658,2017
46,1,13658,2017
31,0,13658,2017
35,0,13658,2017
47,1,13659,2017
28,0,13659,2017
47,1,13660,2017
38,1,13660,2017
40,1,13660,2017
43,0,13660,2017
52,1,13660,2017
32,1,13660,2017
33,1,13660,2017
44,1,13660,2017
47,1,13660,2017
48,1,13661,2017
45,1,13661,2017
40,1,13662,2017
44,1,13662,2017
32,1,13662,2017
55,0,13662,2017
45,1,13662,2017
28,0,13663,2017
39,1,13663,2017
46,1,13663,2017
42,1,13663,2017
26,1,13663,2017
59,1,13664,2017
33,0,13664,2017
40,1,13664,2017
32,0,13665,2017
47,1,13665,2017
35,1,13665,2017
35,0,13665,2017
47,1,13665,2017
27,0,13665,2017
44,1,13665,2017
38,0,13665,2017
39,1,13665,2017
36,1,13665,2017
45,1,13666,2017
41,1,13666,2017
34,0,13666,2017
53,1,13666,2017
49,1,13667,2017
30,0,13667,2017
35,1,13667,2017
33,0,13667,2017
28,1,13667,2017
30,0,13667,2017
41,1,13667,2017
37,1,13668,2017
33,0,13668,2017
38,1,13668,2017
45,0,13668,2017
33,0,13669,2017
38,1,13669,2017
32,1,13669,2017
35,1,13669,2017
37,1,13669,2017
35,1,13669,2017
28,0,13670,2017
37,1,13670,2017
32,0,13670,2017
46,1,13670,2017
41,1,13670,2017
52,1,13670,2017
44,0,13671,2017
51,1,13671,2017
43,1,13671,2017
39,1,13672,2017
54,1,13672,2017
36,1,13672,2017
22,1,13672,2017
34,1,13673,2017
34,1,13673,2017
37,1,13673,2017
51,0,13673,2017
48,1,13673,2017
42,0,13673,2017
39,1,13673,2017
46,0,13673,2017
37,1,13674,2017
46,1,13674,2017
46,1,13674,2017
46,0,13674,2017
42,0,13674,2017
26,0,13674,2017
60,1,13674,2017
43,0,13674,2017
42,1,13675,2017
49,1,13675,2017
52,1,13675,2017
35,0,13675,2017
27,1,13676,2017
62,1,13676,2017
48,1,13676,2017
46,0,13676,2017
31,0,13677,2017
38,1,13677,2017
47,0,13677,2017
41,0,13677,2017
49,1,13677,2017
29,1,13677,2017
28,0,13677,2017
38,1,13678,2017
47,1,13678,2017
52,0,13678,2017
46,1,13679,2017
37,0,13679,2017
30,1,13679,2017
40,1,13679,2017
48,1,13679,2017
25,1,13679,2017
39,1,13680,2017
33,0,13680,2017
38,1,13680,2017
44,1,13680,2017
35,0,13680,2017
29,0,13680,2017
50,1,13680,2017
48,1,13680,2017
54,1,13680,2017
26,0,13680,2017
43,1,13680,2017
41,1,13681,2017
34,1,13681,2017
43,1,13681,2017
57,1,13681,2017
42,1,13681,2017
54,1,13681,2017
35,1,13682,2017
52,1,13682,2017
29,0,13682,2017
27,1,13682,2017
41,0,13682,2017
54,1,13682,2017
40,1,13682,2017
44,1,13682,2017
45,0,13682,2017
58,1,13682,2017
37,1,13683,2017
40,1,13683,2017
37,1,13683,2017
33,0,13683,2017
41,1,13683,2017
40,1,13683,2017
29,1,13683,2017
50,0,13683,2017
29,0,13683,2017
50,1,13684,2017
50,1,13684,2017
23,1,13684,2017
38,1,13684,2017
51,1,13684,2017
25,0,13684,2017
36,1,13685,2017
19,0,13685,2017
50,1,13685,2017
40,1,13685,2017
45,1,13685,2017
33,1,13685,2017
40,1,13686,2017
53,1,13686,2017
26,1,13687,2017
31,1,13687,2017
53,1,13687,2017
23,1,13687,2017
41,1,13687,2017
37,1,13687,2017
61,1,13687,2017
27,0,13687,2017
41,1,13688,2017
42,0,13688,2017
38,0,13688,2017
60,1,13688,2017
25,0,13689,2017
34,1,13689,2017
49,1,13689,2017
25,1,13689,2017
32,1,13689,2017
46,1,13689,2017
51,0,13689,2017
29,1,13689,2017
41,1,13690,2017
27,1,13690,2017
33,1,13692,2017
37,1,13692,2017
26,0,13692,2017
35,1,13692,2017
45,1,13692,2017
50,1,13692,2017
45,1,13693,2017
27,1,13693,2017
40,1,13693,2017
59,1,13693,2017
43,1,13693,2017
50,1,13693,2017
37,0,13693,2017
39,1,13694,2017
28,1,13694,2017
31,1,13694,2017
64,1,13695,2017
48,1,13695,2017
47,1,13695,2017
32,0,13695,2017
57,0,13695,2017
59,1,13695,2017
46,1,13695,2017
35,0,13696,2017
40,0,13696,2017
29,0,13696,2017
41,1,13696,2017
29,0,13696,2017
25,1,13697,2017
50,1,13698,2017
56,1,13698,2017
39,1,13698,2017
36,1,13698,2017
42,1,13698,2017
40,1,13699,2017
35,0,13699,2017
29,1,13700,2017
36,1,13700,2017
34,1,13700,2017
52,0,13700,2017
35,1,13700,2017
65,1,13700,2017
44,1,13700,2017
67,1,13700,2017
31,1,13701,2017
38,0,13701,2017
40,1,13701,2017
49,1,13701,2017
29,0,13701,2017
31,1,13701,2017
50,1,13701,2017
54,0,13702,2017
52,1,13702,2017
33,0,13702,2017
31,1,13702,2017
48,1,13702,2017
31,0,13702,2017
47,1,13702,2017
26,0,13702,2017
50,1,13702,2017
52,1,13703,2017
30,1,13703,2017
52,1,13703,2017
51,0,13703,2017
26,0,13703,2017
40,1,13703,2017
36,0,13703,2017
47,0,13704,2017
30,1,13705,2017
36,0,13705,2017
35,1,13705,2017
34,1,13705,2017
39,1,13705,2017
39,1,13705,2017
27,1,13705,2017
39,1,13706,2017
45,1,13706,2017
38,1,13706,2017
48,1,13706,2017
52,1,13706,2017
55,1,13706,2017
46,1,13707,2017
37,1,13707,2017
55,1,13707,2017
50,1,13707,2017
39,1,13707,2017
28,1,13707,2017
55,1,13708,2017
59,1,13708,2017
39,1,13708,2017
38,1,13708,2017
32,1,13708,2017
44,1,13708,2017
47,1,13709,2017
47,1,13709,2017
34,1,13709,2017
41,1,13709,2017
44,1,13709,2017
45,0,13709,2017
32,1,13709,2017
50,1,13710,2017
28,0,13710,2017
41,0,13710,2017
50,1,13710,2017
48,1,13711,2017
44,1,13711,2017
35,1,13711,2017
56,1,13711,2017
39,1,13712,2017
26,1,13712,2017
43,0,13712,2017
49,1,13712,2017
42,1,13712,2017
48,1,13712,2017
27,1,13712,2017
35,1,13713,2017
38,1,13713,2017
32,0,13713,2017
48,1,13713,2017
54,1,13713,2017
60,1,13713,2017
44,1,13713,2017
39,1,13714,2017
61,0,13714,2017
40,1,13714,2017
50,1,13714,2017
34,1,13714,2017
27,0,13714,2017
61,1,13714,2017
35,1,13714,2017
40,1,13715,2017
38,1,13715,2017
42,0,13715,2017
49,1,13715,2017
36,0,13715,2017
32,1,13715,2017
27,0,13715,2017
56,1,13715,2017
49,1,13716,2017
43,1,13716,2017
44,1,13716,2017
45,1,13717,2017
31,0,13717,2017
40,1,13718,2017
28,0,13718,2017
42,1,13718,2017
55,1,13718,2017
34,1,13719,2017
30,0,13719,2017
44,0,13719,2017
31,1,13719,2017
36,1,13719,2017
37,0,13720,2017
28,1,13720,2017
29,1,13720,2017
30,1,13721,2017
43,1,13721,2017
30,0,13721,2017
30,0,13721,2017
28,1,13721,2017
34,0,13721,2017
47,1,13722,2017
37,0,13722,2017
45,0,13722,2017
35,0,13722,2017
31,0,13722,2017
37,1,13723,2017
30,1,13723,2017
35,1,13723,2017
31,0,13723,2017
32,1,13723,2017
50,1,13724,2017
48,1,13724,2017
36,1,13724,2017
34,1,13724,2017
35,1,13725,2017
43,1,13725,2017
52,1,13725,2017
41,1,13725,2017
35,0,13725,2017
23,0,13725,2017
60,1,13725,2017
33,0,13725,2017
41,1,13725,2017
50,1,13725,2017
27,0,13725,2017
37,1,13725,2017
53,1,13725,2017
29,1,13725,2017
53,1,13726,2017
35,0,13726,2017
41,1,13726,2017
45,1,13726,2017
29,0,13726,2017
51,1,13727,2017
53,0,13727,2017
59,1,13727,2017
27,1,13727,2017
40,1,13728,2017
28,1,13728,2017
38,1,13728,2017
37,1,13728,2017
32,1,13728,2017
58,1,13728,2017
54,1,13728,2017
38,0,13728,2017
31,0,13728,2017
37,1,13729,2017
56,0,13729,2017
31,1,13729,2017
53,1,13729,2017
64,1,13729,2017
27,0,13730,2017
29,1,13730,2017
42,1,13730,2017
26,1,13730,2017
53,1,13731,2017
58,0,13731,2017
27,1,13731,2017
55,1,13731,2017
45,1,13731,2017
50,0,13731,2017
47,1,13731,2017
48,1,13731,2017
44,1,13732,2017
45,1,13732,2017
32,1,13732,2017
25,1,13732,2017
24,0,13732,2017
55,1,13732,2017
29,0,13732,2017
39,1,13733,2017
29,0,13733,2017
69,1,13733,2017
50,1,13733,2017
37,1,13733,2017
51,1,13733,2017
29,1,13733,2017
45,0,13733,2017
37,0,13733,2017
25,1,13734,2017
63,1,13735,2017
30,0,13735,2017
40,1,13735,2017
36,1,13735,2017
37,1,13735,2017
35,1,13735,2017
39,0,13735,2017
29,0,13736,2017
44,1,13736,2017
44,1,13736,2017
43,0,13736,2017
47,1,13736,2017
32,1,13736,2017
42,1,13736,2017
35,1,13736,2017
28,1,13736,2017
42,1,13737,2017
45,1,13737,2017
33,1,13737,2017
33,1,13737,2017
43,1,13737,2017
54,1,13737,2017
51,1,13738,2017
36,1,13738,2017
32,1,13738,2017
45,1,13738,2017
24,1,13739,2017
52,1,13739,2017
50,1,13739,2017
43,1,13739,2017
48,0,13739,2017
20,1,13739,2017
38,1,13740,2017
49,1,13740,2017
50,1,13740,2017
50,1,13740,2017
42,1,13741,2017
51,1,13741,2017
40,0,13741,2017
52,0,13741,2017
28,0,13741,2017
57,1,13741,2017
37,1,13742,2017
49,1,13742,2017
42,1,13742,2017
48,1,13742,2017
40,1,13742,2017
57,1,13743,2017
30,1,13744,2017
31,0,13744,2017
50,1,13744,2017
32,0,13744,2017
41,0,13744,2017
32,1,13744,2017
60,1,13745,2017
36,1,13745,2017
34,1,13745,2017
31,1,13745,2017
25,1,13746,2017
52,0,13746,2017
41,0,13746,2017
41,0,13747,2017
28,0,13747,2017
43,1,13747,2017
28,1,13747,2017
32,1,13747,2017
48,1,13747,2017
55,1,13747,2017
36,1,13748,2017
27,0,13748,2017
26,0,13748,2017
51,1,13748,2017
46,1,13749,2017
40,1,13749,2017
25,0,13749,2017
37,1,13749,2017
45,1,13749,2017
43,1,13749,2017
46,1,13749,2017
51,1,13749,2017
32,1,13750,2017
35,1,13750,2017
58,0,13750,2017
36,1,13750,2017
48,1,13751,2017
36,1,13751,2017
26,0,13751,2017
36,1,13752,2017
50,1,13752,2017
67,1,13752,2017
45,1,13752,2017
36,1,13753,2017
24,0,13753,2017
52,1,13754,2017
32,1,13754,2017
39,0,13754,2017
22,1,13754,2017
36,1,13754,2017
45,1,13755,2017
28,1,13755,2017
35,0,13755,2017
41,1,13755,2017
29,0,13755,2017
45,0,13755,2017
27,1,13756,2017
25,0,13756,2017
38,1,13756,2017
58,1,13756,2017
51,1,13756,2017
37,0,13756,2017
32,1,13756,2017
32,0,13757,2017
29,1,13757,2017
25,1,13757,2017
25,1,13758,2017
43,1,13758,2017
27,1,13758,2017
34,1,13758,2017
33,1,13758,2017
52,1,13758,2017
35,1,13758,2017
39,0,13759,2017
39,0,13759,2017
40,1,13759,2017
47,0,13759,2017
62,1,13759,2017
56,1,13759,2017
46,1,13759,2017
58,1,13760,2017
44,1,13760,2017
19,1,13760,2017
44,0,13760,2017
53,1,13761,2017
28,0,13761,2017
27,1,13761,2017
43,0,13761,2017
35,1,13761,2017
31,1,13762,2017
48,1,13762,2017
39,1,13762,2017
34,1,13762,2017
44,1,13762,2017
46,0,13762,2017
33,0,13762,2017
47,0,13763,2017
49,1,13763,2017
47,1,13764,2017
33,1,13764,2017
23,0,13764,2017
61,1,13764,2017
45,1,13764,2017
30,1,13764,2017
47,1,13765,2017
41,0,13765,2017
42,1,13765,2017
32,1,13765,2017
55,1,13765,2017
19,1,13766,2017
45,1,13766,2017
25,1,13766,2017
53,1,13766,2017
52,1,13766,2017
49,1,13766,2017
56,1,13766,2017
36,1,13766,2017
53,1,13767,2017
45,1,13767,2017
42,1,13768,2017
39,0,13768,2017
62,1,13768,2017
34,1,13768,2017
37,0,13768,2017
37,1,13768,2017
37,0,13768,2017
33,1,13769,2017
57,1,13769,2017
32,1,13769,2017
43,1,13769,2017
49,1,13769,2017
25,0,13770,2017
24,0,13770,2017
43,0,13770,2017
39,1,13770,2017
43,1,13770,2017
52,1,13770,2017
46,0,13771,2017
44,1,13771,2017
44,1,13771,2017
35,1,13771,2017
50,1,13771,2017
45,1,13771,2017
46,1,13771,2017
40,1,13771,2017
49,1,13771,2017
52,0,13771,2017
39,1,13772,2017
36,1,13772,2017
32,1,13772,2017
49,1,13772,2017
36,1,13772,2017
38,1,13772,2017
26,0,13772,2017
