age,male,time_seconds,year
56,1,13797,2014
30,1,13797,2014
40,1,13797,2014
39,1,13797,2014
39,0,13797,2014
50,1,13797,2014
33,1,13798,2014
47,1,13798,2014
22,0,13798,2014
41,0,13798,2014
31,1,13798,2014
56,1,13798,2014
32,0,13798,2014
35,1,13798,2014
35,1,13798,2014
46,0,13798,2014
34,1,13799,2014
26,0,13799,2014
40,1,13799,2014
46,0,13799,2014
37,1,13799,2014
32,0,13799,2014
27,1,13800,2014
41,0,13800,2014
34,1,13800,2014
31,1,13800,2014
45,0,13800,2014
29,1,13800,2014
40,0,13800,2014
47,1,13800,2014
41,1,13800,2014
25,0,13800,2014
46,0,13801,2014
38,0,13801,2014
41,1,13801,2014
31,0,13801,2014
62,1,13801,2014
45,1,13801,2014
35,0,13801,2014
32,1,13802,2014
40,1,13802,2014
42,1,13802,2014
29,1,13802,2014
34,0,13802,2014
33,1,13802,2014
37,1,13803,2014
40,1,13803,2014
41,1,13803,2014
49,1,13803,2014
53,1,13803,2014
40,0,13804,2014
51,0,13804,2014
43,1,13805,2014
42,1,13805,2014
50,1,13805,2014
51,1,13805,2014
50,1,13806,2014
65,0,13806,2014
42,0,13806,2014
42,1,13806,2014
29,0,13806,2014
34,1,13807,2014
44,1,13807,2014
49,1,13808,2014
40,1,13808,2014
33,0,13808,2014
30,1,13808,2014
55,1,13808,2014
38,1,13809,2014
36,1,13809,2014
48,1,13809,2014
32,1,13809,2014
55,0,13809,2014
34,0,13809,2014
46,0,13809,2014
42,1,13809,2014
44,1,13809,2014
42,1,13810,2014
54,1,13810,2014
34,0,13810,2014
46,0,13811,2014
43,1,13811,2014
25,0,13811,2014
63,1,13811,2014
37,0,13811,2014
38,1,13811,2014
34,0,13812,2014
46,1,13812,2014
43,1,13812,2014
24,1,13812,2014
53,0,13812,2014
45,1,13813,2014
43,1,13813,2014
27,0,13813,2014
45,1,13813,2014
28,0,13814,2014
25,0,13814,2014
48,1,13814,2014
42,1,13814,2014
43,1,13815,2014
54,1,13815,2014
41,1,13815,2014
29,1,13815,2014
53,1,13815,2014
36,1,13815,2014
44,1,13815,2014
52,0,13815,2014
34,0,13815,2014
26,1,13816,2014
53,1,13816,2014
30,1,13816,2014
44,1,13817,2014
41,1,13817,2014
29,1,13817,2014
57,1,13817,2014
29,1,13817,2014
44,0,13818,2014
48,0,13818,2014
26,1,13818,2014
47,1,13818,2014
48,1,13818,2014
40,1,13818,2014
54,1,13819,2014
35,0,13819,2014
29,0,13819,2014
40,1,13819,2014
41,1,13820,2014
47,0,13820,2014
59,1,13821,2014
46,1,13821,2014
51,1,13821,2014
27,1,13821,2014
35,0,13821,2014
21,1,13821,2014
56,0,13821,2014
48,1,13821,2014
34,1,13822,2014
40,1,13822,2014
36,1,13822,2014
54,1,13822,2014
48,1,13823,2014
29,0,13823,2014
44,0,13823,2014
28,1,13823,2014
40,1,13823,2014
48,1,13823,2014
41,1,13824,2014
26,0,13824,2014
33,1,13824,2014
25,0,13824,2014
45,1,13824,2014
48,1,13824,2014
42,0,13825,2014
47,1,13825,2014
29,1,13825,2014
47,1,13825,2014
31,0,13825,2014
45,0,13825,2014
46,1,13825,2014
42,1,13826,2014
55,1,13826,2014
44,1,13826,2014
32,1,13826,2014
27,1,13826,2014
50,1,13826,2014
26,1,13826,2014
26,0,13827,2014
43,1,13827,2014
52,1,13827,2014
58,1,13827,2014
44,1,13828,2014
30,1,13828,2014
30,1,13828,2014
32,1,13828,2014
37,0,13829,2014
29,0,13829,2014
41,1,13829,2014
35,0,13829,2014
27,1,13829,2014
59,1,13829,2014
42,0,13829,2014
35,1,13829,2014
42,1,13829,2014
40,1,13830,2014
39,0,13830,2014
49,1,13830,2014
52,1,13830,2014
26,0,13830,2014
56,1,13830,2014
37,0,13830,2014
46,1,13830,2014
45,1,13830,2014
25,1,13831,2014
37,0,13831,2014
33,1,13832,2014
30,1,13832,2014
34,0,13832,2014
52,1,13832,2014
56,1,13832,2014
51,1,13832,2014
44,1,13832,2014
38,1,13832,2014
42,1,13833,2014
27,0,13833,2014
51,1,13833,2014
51,1,13833,2014
43,1,13833,2014
56,0,13833,2014
46,1,13833,2014
29,1,13833,2014
38,1,13833,2014
